active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-11-16,3,-7,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,690,1,2,1,2,0,0,0,1,1,0,2,0,2,3.6
True,2022-11-18,3,-16,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1476,1,5,1,3,0,0,0,2,1,1,0,2,1,-0.2
True,2022-11-20,0,7,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,795,0,3,0,2,0,0,0,1,5,1,0,1,0,1.7
True,2022-11-25,2,8,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,970,0,2,0,1,2,4,0,3,2,2,0,3,3,-0.1
True,2022-11-26,0,-4,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,880,0,0,0,0,0,0,0,1,0,1,0,2,0,-0.7
True,2022-11-28,7,-3,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1111,2,3,1,2,2,2,0,1,4,0,0,1,2,7.0
True,2022-11-30,7,-6,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,957,3,7,1,5,0,0,1,2,2,0,0,1,0,5.0
True,2022-12-02,3,4,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,938,1,2,0,0,1,1,2,3,5,1,0,0,1,8.4
True,2022-12-03,6,-5,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1172,2,8,1,6,1,2,2,2,4,0,0,3,1,2.2
True,2022-12-05,0,-4,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,843,0,1,0,0,0,0,0,0,3,0,0,1,1,0.0
True,2022-12-08,8,2,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1098,2,8,0,4,4,4,2,2,5,1,0,1,3,7.5
True,2022-12-11,5,2,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,736,2,4,1,3,0,0,0,1,4,1,0,0,0,7.1
True,2022-12-13,8,-8,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,885,2,3,2,3,2,2,0,4,1,1,0,4,0,5.6
True,2022-12-17,5,9,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,988,2,3,1,2,0,0,0,1,2,2,0,1,1,6.0
True,2022-12-19,4,11,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1434,2,7,0,4,0,0,0,3,9,3,0,2,2,7.3
True,2022-12-21,0,-6,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,LOSS,751,0,4,0,3,0,0,0,0,1,0,0,1,1,-3.5
True,2022-12-23,3,-14,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,533,1,2,1,2,0,2,0,0,0,0,0,2,1,-1.2
True,2022-12-29,7,8,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,250,2,2,2,2,1,2,0,0,2,0,0,0,0,7.4
True,2022-12-31,0,-3,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,LOSS,181,0,1,0,1,0,0,1,0,1,0,0,1,0,-0.3
True,2023-01-04,0,9,HOUSTON ROCKETS,AWAY,NEW ORLEANS PELICANS,LOSS,299,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2023-01-11,3,-3,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,121,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
True,2023-01-13,0,-2,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2023-01-15,1,-14,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2136,0,2,0,2,1,2,0,1,2,1,0,4,3,-3.3
True,2023-01-26,3,0,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,LOSS,1264,1,4,1,2,0,0,0,2,3,0,0,2,0,1.3
True,2023-01-28,9,2,HOUSTON ROCKETS,AWAY,DETROIT PISTONS,WIN,1608,2,6,2,4,3,4,0,0,4,1,0,3,3,4.8
True,2023-02-01,8,11,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1953,3,9,0,4,2,2,0,7,3,0,2,1,1,7.1
True,2023-02-03,7,-7,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1968,3,13,1,7,0,0,1,4,5,0,0,1,3,2.3
True,2023-02-04,2,-20,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1029,1,3,0,2,0,0,0,2,5,0,1,2,0,3.1
True,2023-02-10,5,7,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,844,2,3,1,2,0,0,0,2,1,1,0,1,2,4.2
True,2023-02-24,9,-15,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1415,3,8,3,7,0,0,0,2,1,1,0,0,1,6.5
True,2023-02-26,16,-9,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1817,7,19,2,7,0,0,0,1,3,1,0,3,3,4.7
True,2023-02-28,14,-27,HOUSTON ROCKETS,HOME,DENVER NUGGETS,LOSS,1534,6,10,2,4,0,1,0,0,5,0,0,4,2,7.7
True,2023-03-01,1,-12,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,859,0,3,0,2,1,2,1,1,2,0,0,1,1,-0.5
True,2023-03-04,8,5,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1109,4,7,0,2,0,0,0,2,3,1,0,0,0,8.4
True,2023-03-09,6,-2,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2128,3,12,0,2,0,0,3,4,2,0,0,3,6,-1.9
True,2023-03-20,3,-6,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1024,1,2,1,1,0,0,0,1,2,0,0,3,0,0.7
True,2023-03-22,0,1,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,866,0,4,0,3,0,0,0,2,1,0,0,4,1,-5.9
True,2023-03-24,9,-17,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1202,3,8,2,6,1,2,0,2,1,1,0,1,1,5.1
True,2023-03-26,2,-9,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1097,1,5,0,2,0,0,1,2,2,0,0,2,0,-0.4
True,2023-03-27,0,-2,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,798,0,2,0,2,0,0,1,1,2,0,0,1,1,-0.4
True,2023-03-29,3,5,HOUSTON ROCKETS,AWAY,BROOKLYN NETS,LOSS,418,1,1,1,1,0,0,0,1,0,0,1,2,1,1.3
True,2023-03-31,2,-2,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,369,1,2,0,1,0,0,0,0,1,0,0,2,0,-0.3
True,2023-04-02,0,-8,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,688,0,4,0,3,0,0,0,1,2,0,0,0,1,-1.5
True,2023-04-04,0,-10,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,314,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2023-04-09,2,-1,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1065,1,4,0,2,0,0,0,1,1,1,0,1,1,0.2
