active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-12-02,24,-5,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2080,11,16,2,5,0,0,1,2,1,3,0,2,0,20.2
True,2022-12-05,11,12,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1819,4,15,3,9,0,0,1,3,2,3,0,1,2,6.3
True,2022-12-07,9,-10,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1739,3,13,1,8,2,2,0,1,2,1,0,1,2,2.0
True,2022-12-09,10,-13,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1201,4,11,1,5,1,2,1,1,2,1,0,3,0,3.9
True,2022-12-11,17,6,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,2411,7,17,2,11,1,1,0,2,2,0,1,1,2,8.8
True,2022-12-12,13,-19,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,5,12,2,5,1,2,2,1,1,1,0,2,1,7.2
True,2022-12-14,15,-6,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1643,6,9,3,4,0,0,1,1,0,0,1,0,2,12.0
True,2022-12-16,13,17,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1672,5,8,3,6,0,0,0,2,2,0,0,0,3,10.2
True,2022-12-19,19,15,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1504,8,13,3,4,0,0,0,7,2,1,0,1,2,15.8
True,2022-12-21,14,-1,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1283,5,7,4,6,0,0,0,3,0,3,0,0,1,14.6
True,2022-12-23,8,12,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1244,3,6,0,1,2,2,0,4,2,1,0,1,2,6.8
True,2022-12-27,9,-6,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1640,4,10,1,4,0,0,0,1,1,0,0,1,0,3.6
True,2022-12-28,4,-16,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1467,2,10,0,3,0,0,1,3,2,2,0,1,2,1.0
True,2022-12-30,13,1,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1470,5,10,3,6,0,0,0,1,2,0,0,0,2,8.9
True,2023-01-02,2,-2,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,925,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2023-01-04,5,7,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,1010,2,6,1,5,0,0,0,1,2,0,1,0,1,3.6
True,2023-01-06,5,-15,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,886,2,3,1,2,0,0,0,2,0,0,0,1,1,2.9
True,2023-01-08,7,3,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,653,3,3,1,1,0,0,0,0,0,0,1,0,0,6.8
True,2023-01-11,7,3,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,987,3,6,1,3,0,0,0,2,1,0,0,0,1,4.9
True,2023-01-13,8,-17,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,851,4,8,0,2,0,0,1,0,1,0,1,2,0,4.1
True,2023-01-14,13,1,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1359,5,7,3,5,0,0,0,4,0,0,0,0,3,10.1
True,2023-01-16,12,9,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,1216,5,6,2,3,0,0,0,3,2,0,0,0,1,11.7
True,2023-01-18,10,10,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,1344,3,4,2,2,2,2,0,2,0,0,0,0,2,8.2
True,2023-01-20,3,11,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1029,1,4,1,2,0,0,0,0,0,0,0,0,0,0.6
True,2023-01-21,13,0,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,1407,5,7,3,3,0,0,0,2,3,1,0,0,2,13.0
True,2023-01-23,11,-8,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1842,4,7,3,5,0,0,0,3,2,0,0,0,0,10.0
True,2023-01-25,9,22,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1392,2,4,1,3,4,4,0,4,3,2,0,1,0,11.3
True,2023-01-28,3,-8,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,713,1,3,1,2,0,0,0,0,0,1,0,0,2,1.5
True,2023-01-30,13,-2,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1272,4,9,3,4,2,2,0,1,0,0,0,0,2,7.8
True,2023-02-01,5,18,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,1119,2,3,1,1,0,0,0,2,2,1,0,1,2,4.9
True,2023-02-03,5,2,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,834,2,6,1,3,0,0,0,0,0,0,0,0,2,0.8
True,2023-02-04,15,-3,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1561,6,11,1,3,2,2,1,1,4,0,0,1,1,12.1
True,2023-02-07,5,3,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,1104,2,5,1,3,0,0,0,1,0,0,1,0,1,2.9
True,2023-02-09,6,5,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,915,3,7,0,1,0,2,0,0,0,0,0,0,2,0.7
True,2023-02-11,2,-7,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,1013,1,7,0,3,0,0,0,3,0,0,0,1,2,-3.4
True,2023-02-13,6,-13,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1043,2,7,0,1,2,2,1,3,1,0,0,0,1,3.8
True,2023-02-15,12,-3,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,925,6,12,0,2,0,0,1,1,0,0,0,0,0,7.0
True,2023-02-24,9,3,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1058,4,7,1,2,0,0,1,0,2,0,0,0,2,7.0
True,2023-02-26,2,9,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,756,0,3,0,2,2,2,0,2,0,0,0,0,1,0.1
True,2023-02-28,2,0,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,987,1,4,0,3,0,0,0,2,2,0,0,0,3,0.4
True,2023-03-03,0,-2,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,137,0,1,0,1,0,0,0,0,1,1,0,1,0,0.0
True,2023-03-11,2,-5,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,522,0,4,0,2,2,2,1,2,0,0,0,0,1,0.1
True,2023-03-13,5,2,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,108,1,1,1,1,2,2,0,1,0,0,0,0,0,5.0
True,2023-03-17,12,7,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1250,4,11,2,7,2,2,2,1,0,1,0,1,2,6.8
True,2023-03-19,15,21,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1197,6,10,1,3,2,2,2,5,0,0,2,0,1,14.3
True,2023-03-21,11,10,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1072,4,8,1,2,2,2,0,2,1,0,0,1,1,6.9
True,2023-03-22,4,5,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1093,2,4,0,1,0,0,0,2,2,0,1,0,1,4.3
True,2023-03-25,11,25,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1400,4,9,3,6,0,0,2,0,3,0,2,1,1,9.8
True,2023-03-26,2,-5,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,785,1,5,0,1,0,0,0,1,1,0,0,0,1,-0.5
True,2023-03-31,11,6,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,993,4,8,3,4,0,0,0,2,1,0,0,1,0,7.3
True,2023-04-02,3,-2,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,785,1,3,1,3,0,0,2,1,1,0,0,1,1,2.3
True,2023-04-04,7,1,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1488,2,7,1,2,2,2,0,2,1,0,0,3,5,-0.8
True,2023-04-05,16,5,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1358,6,9,4,6,0,0,1,2,1,0,0,0,0,14.1
True,2023-04-09,13,-3,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1760,5,13,1,5,2,3,1,2,2,2,0,0,0,10.2
