active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-11-21,8,5,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,845,3,4,2,3,0,0,0,1,1,2,0,0,2,8.6
True,2022-11-23,8,8,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,939,4,7,0,1,0,0,0,2,1,1,0,0,1,6.6
True,2022-11-25,4,3,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,761,2,3,0,1,0,0,0,1,1,0,2,0,2,4.3
True,2022-11-27,0,-4,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,686,0,0,0,0,0,0,1,4,1,0,0,1,2,0.8
True,2022-12-02,10,0,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1960,5,9,0,1,0,0,1,9,4,0,1,0,1,12.2
True,2022-12-05,7,2,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,LOSS,1769,3,8,1,3,0,0,3,6,3,0,0,1,4,6.0
True,2022-12-07,6,-12,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,821,2,2,1,1,1,1,0,3,1,0,0,0,6,4.6
True,2022-12-09,2,-8,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1965,1,8,0,5,0,0,1,6,2,0,1,1,4,-1.2
True,2022-12-11,1,-8,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,927,0,2,0,0,1,2,0,4,1,0,0,0,3,-0.1
True,2022-12-12,14,-24,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1728,4,9,2,5,4,5,3,6,3,1,0,4,1,11.5
True,2022-12-14,9,-3,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1127,4,9,1,5,0,0,0,0,1,0,4,1,2,6.0
True,2022-12-16,4,9,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,1264,2,5,0,0,0,0,2,3,0,0,2,0,1,4.6
True,2022-12-19,0,1,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,746,0,2,0,0,0,0,0,3,2,0,1,0,2,0.8
True,2022-12-21,0,-9,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,243,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
True,2022-12-23,2,0,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,157,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2022-12-27,8,2,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1288,1,3,0,1,6,8,1,7,5,1,0,0,3,11.6
True,2022-12-28,14,-10,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,1510,6,12,1,3,1,1,1,5,0,0,1,1,2,9.1
True,2022-12-30,15,-11,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1458,5,9,1,4,4,6,4,3,0,2,1,0,0,16.3
True,2023-01-02,0,0,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2023-01-04,2,3,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,261,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
True,2023-01-06,3,1,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,324,1,2,1,2,0,0,0,3,1,0,0,0,1,3.2
True,2023-01-08,13,-1,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,920,5,6,2,3,1,2,0,4,0,2,1,1,1,12.9
True,2023-01-11,12,3,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,883,3,5,1,2,5,5,0,3,1,0,0,0,1,10.9
True,2023-01-13,7,-9,ATLANTA HAWKS,AWAY,INDIANA PACERS,WIN,852,3,3,1,1,0,2,1,4,1,1,1,2,2,6.8
True,2023-01-14,9,-4,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1117,3,6,1,2,2,2,0,2,2,0,1,0,2,7.9
True,2023-01-18,3,2,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,WIN,332,1,1,1,1,0,0,0,1,1,1,0,0,0,4.7
True,2023-01-20,3,-7,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,325,1,1,1,1,0,0,1,0,0,0,0,0,0,3.4
True,2023-01-21,0,3,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,513,0,3,0,1,0,0,2,3,1,0,0,0,1,0.5
True,2023-01-23,3,-13,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,903,1,4,0,1,1,4,1,5,0,0,0,0,3,0.4
True,2023-01-25,6,13,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,1032,2,3,0,0,2,2,0,8,0,0,1,0,1,7.4
True,2023-01-28,2,1,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,447,1,2,0,1,0,0,0,1,0,0,0,1,0,0.3
True,2023-02-01,6,20,ATLANTA HAWKS,AWAY,PHOENIX SUNS,WIN,990,2,4,2,3,0,0,0,11,1,0,0,1,1,6.6
True,2023-02-03,2,6,ATLANTA HAWKS,AWAY,UTAH JAZZ,WIN,1040,1,4,0,1,0,2,2,3,1,1,1,0,2,2.7
True,2023-02-04,11,0,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,966,5,8,0,1,1,1,0,5,0,1,0,0,1,9.5
True,2023-02-07,6,9,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,LOSS,893,3,7,0,1,0,0,1,5,1,0,0,1,1,3.8
True,2023-02-09,6,6,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,715,3,6,0,0,0,1,4,4,1,0,1,1,1,6.6
True,2023-02-11,5,-2,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,909,2,4,0,1,1,2,3,3,1,1,0,1,0,6.3
True,2023-02-13,9,-15,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,803,4,7,1,2,0,0,0,1,0,0,0,1,1,4.6
True,2023-02-15,0,2,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,223,0,1,0,1,0,0,0,1,1,0,1,0,0,1.0
True,2023-02-24,7,13,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1344,3,4,0,0,1,1,0,4,1,1,1,1,3,6.8
True,2023-02-26,0,8,ATLANTA HAWKS,HOME,BROOKLYN NETS,WIN,294,0,1,0,0,0,0,0,2,1,0,1,0,0,1.3
True,2023-03-03,8,18,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1349,4,6,0,1,0,0,1,3,4,1,0,0,3,9.6
True,2023-03-04,5,0,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,976,2,2,1,1,0,0,0,4,2,0,0,1,2,5.2
True,2023-03-06,2,4,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,499,1,3,0,0,0,0,2,5,1,0,0,1,5,0.9
True,2023-03-08,10,3,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1115,4,8,2,3,0,0,1,3,1,1,0,0,0,9.3
True,2023-03-10,4,6,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,781,2,6,0,0,0,0,2,4,2,1,0,0,1,5.2
True,2023-03-11,7,-11,ATLANTA HAWKS,HOME,BOSTON CELTICS,LOSS,1137,3,6,0,2,1,2,0,4,2,0,1,0,2,6.1
True,2023-03-13,1,4,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,603,0,2,0,1,1,2,0,2,1,0,0,1,3,-1.7
True,2023-03-31,6,-10,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,835,2,5,0,3,2,2,1,7,2,0,0,2,3,4.3
True,2023-04-02,5,-8,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1146,2,5,1,1,0,0,2,2,5,2,1,0,4,8.9
True,2023-04-04,16,7,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1328,7,10,1,3,1,2,1,3,2,3,1,4,2,13.3
True,2023-04-05,16,12,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1403,7,11,0,2,2,4,0,8,2,0,0,2,1,11.7
True,2023-04-07,6,6,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1177,3,8,0,2,0,2,0,5,4,3,2,2,4,5.9
True,2023-04-09,15,-5,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1110,6,10,2,4,1,2,0,3,3,1,3,0,2,15.3
