active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2023-02-01,5,0,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,1254,2,7,1,6,0,0,1,2,1,0,1,1,2,1.8
True,2023-02-03,8,1,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,1165,3,6,2,4,0,0,0,2,2,0,0,3,1,3.6
True,2023-02-05,9,23,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1567,4,12,1,5,0,0,1,3,2,1,1,0,1,6.5
True,2023-02-07,5,-33,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1147,1,5,0,3,3,3,0,0,1,2,0,1,2,2.8
True,2023-02-08,12,19,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1724,5,6,2,3,0,0,1,4,7,1,2,3,3,14.8
True,2023-02-10,12,-12,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1106,5,8,2,4,0,0,0,3,3,0,0,4,3,6.2
True,2023-02-13,7,8,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1348,3,5,1,3,0,0,0,1,5,1,0,0,3,8.3
True,2023-02-16,5,-7,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,LOSS,1338,2,4,1,3,0,0,0,4,0,1,1,1,2,4.1
True,2023-02-28,10,3,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1391,4,11,1,3,1,2,1,0,0,1,0,0,3,4.0
True,2023-03-03,13,4,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1238,4,11,1,5,4,4,1,3,4,0,0,2,1,8.9
True,2023-03-04,8,-5,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,1103,2,3,1,2,3,3,0,0,2,0,0,3,0,5.1
True,2023-03-07,13,-10,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1503,5,12,1,5,2,3,0,3,2,2,1,1,2,9.4
True,2023-03-10,8,-11,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,LOSS,1386,2,7,1,2,3,3,0,3,0,1,0,2,1,3.4
True,2023-03-13,9,6,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,1324,4,9,1,2,0,0,0,1,2,1,0,1,1,5.6
True,2023-03-15,3,-7,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1211,1,3,1,3,0,0,0,2,1,0,0,1,5,-0.4
True,2023-03-17,4,-10,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1494,2,8,0,4,0,0,0,3,1,0,0,2,3,-2.4
True,2023-03-18,4,-6,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1800,1,7,0,4,2,2,0,2,2,0,0,3,3,-2.7
True,2023-03-20,35,28,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1929,12,13,8,8,3,4,0,5,2,0,0,2,5,29.2
True,2023-03-22,15,1,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1702,4,8,2,4,5,5,0,2,3,2,0,3,0,12.7
True,2023-03-26,5,-1,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,836,1,2,0,1,3,3,0,1,2,0,0,0,3,4.5
True,2023-03-31,6,0,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1234,2,10,1,7,1,2,0,3,1,1,0,1,2,0.2
True,2023-04-02,6,-4,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1142,2,8,0,3,2,2,0,2,0,0,0,2,0,-0.2
True,2023-04-04,7,8,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1384,3,8,1,4,0,1,0,3,0,0,0,1,1,1.7
True,2023-04-08,15,19,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,WIN,1517,4,9,3,5,4,4,1,3,2,1,0,0,2,13.5
True,2023-04-09,18,14,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,WIN,2123,7,14,2,6,2,3,1,2,0,0,0,0,3,10.7
