active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-12-31,5,-4,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1556,2,6,1,4,0,0,0,3,4,2,0,1,3,5.1
True,2023-01-02,6,5,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1671,2,6,2,6,0,0,1,1,4,1,0,2,4,3.8
True,2023-01-04,11,-3,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1867,4,7,1,4,2,2,1,1,4,0,0,0,3,10.3
True,2023-01-06,10,5,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,1976,3,11,1,8,3,3,0,3,3,1,1,0,4,6.6
True,2023-01-08,4,4,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1868,2,10,0,5,0,0,1,4,4,2,0,2,4,0.9
True,2023-01-18,7,15,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1321,3,5,1,3,0,1,2,6,4,1,0,1,1,9.9
True,2023-01-20,5,-12,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1252,2,3,0,0,1,2,1,3,2,0,0,0,1,5.9
True,2023-01-22,17,10,MIAMI HEAT,HOME,NEW ORLEANS PELICANS,WIN,1795,6,9,3,6,2,2,0,1,2,4,0,4,2,14.0
True,2023-01-24,2,-10,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1762,1,7,0,4,0,0,2,3,8,0,0,2,2,2.6
True,2023-01-27,6,5,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1508,2,6,2,5,0,0,1,3,5,2,0,1,1,8.3
True,2023-01-29,11,11,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1802,3,11,2,7,3,3,2,2,5,0,0,1,4,7.4
True,2023-01-31,6,-5,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,WIN,1437,2,5,2,5,0,0,2,1,2,1,0,3,3,3.2
True,2023-02-02,3,-17,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1446,1,7,1,5,0,0,0,1,2,1,0,0,2,0.4
True,2023-03-11,12,-17,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2169,4,8,3,6,1,2,0,2,4,2,1,3,4,9.1
True,2023-03-13,9,-8,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1163,3,6,2,4,1,1,0,1,4,0,0,1,1,7.7
True,2023-03-15,8,14,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1204,3,4,2,3,0,0,0,4,4,0,0,2,2,7.6
True,2023-03-19,7,28,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1522,2,2,2,2,1,1,0,6,6,0,0,1,4,9.8
True,2023-03-22,14,6,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1425,5,9,2,4,2,2,0,4,3,1,0,2,1,11.6
True,2023-03-25,3,0,MIAMI HEAT,HOME,BROOKLYN NETS,LOSS,1336,1,3,1,2,0,0,0,1,4,0,2,2,4,2.2
True,2023-03-28,6,-3,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1469,1,6,0,4,4,4,2,3,2,2,0,1,0,6.9
True,2023-04-01,6,14,MIAMI HEAT,HOME,DALLAS MAVERICKS,WIN,1616,1,8,0,5,4,5,2,2,7,1,0,0,0,8.3
True,2023-04-04,11,5,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1408,3,6,2,5,3,3,0,2,5,1,1,3,5,8.8
True,2023-04-06,11,27,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1328,4,5,3,4,0,0,1,4,7,1,0,0,1,16.5
True,2023-04-09,0,3,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,573,0,1,0,1,0,0,0,1,3,0,0,1,0,0.7
