active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-11-20,4,6,BROOKLYN NETS,HOME,MEMPHIS GRIZZLIES,WIN,382,2,2,0,0,0,0,0,1,1,0,0,1,0,3.4
True,2022-11-22,3,0,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,795,1,3,1,3,0,0,1,0,2,0,0,0,2,2.6
True,2022-11-23,0,-11,BROOKLYN NETS,AWAY,TORONTO RAPTORS,WIN,384,0,2,0,2,0,0,0,1,1,0,0,1,0,-1.4
True,2022-11-25,3,-3,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,305,1,1,1,1,0,0,0,0,2,0,0,1,1,2.7
True,2022-12-10,24,8,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,2036,10,20,3,8,1,2,0,6,6,1,0,2,0,18.6
True,2022-12-21,13,0,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,WIN,772,5,5,3,3,0,0,0,0,3,1,0,2,1,12.2
True,2022-12-26,0,-8,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,WIN,345,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2022-12-28,12,-8,BROOKLYN NETS,AWAY,ATLANTA HAWKS,WIN,706,3,3,3,3,3,3,0,1,0,0,0,1,0,10.4
True,2023-01-02,2,11,BROOKLYN NETS,HOME,SAN ANTONIO SPURS,WIN,1382,1,4,0,3,0,0,0,2,3,1,0,2,1,0.9
True,2023-01-15,6,-8,BROOKLYN NETS,HOME,OKLAHOMA CITY THUNDER,LOSS,746,2,7,2,6,0,0,0,1,0,1,0,0,1,2.8
True,2023-01-17,0,-3,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,356,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2023-01-26,6,1,BROOKLYN NETS,HOME,DETROIT PISTONS,LOSS,1155,2,5,1,4,1,2,1,0,3,1,0,2,3,3.5
True,2023-01-28,7,7,BROOKLYN NETS,HOME,NEW YORK KNICKS,WIN,641,3,7,1,5,0,0,0,1,2,0,0,0,0,5.0
True,2023-01-30,21,26,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,1572,7,12,4,7,3,3,0,0,3,2,0,0,2,18.7
True,2023-02-01,4,-12,BROOKLYN NETS,AWAY,BOSTON CELTICS,LOSS,1074,2,6,0,3,0,0,0,0,2,1,0,0,1,2.6
True,2023-02-04,13,12,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1812,5,14,2,5,1,1,0,3,0,0,0,1,1,4.7
True,2023-02-06,0,-16,BROOKLYN NETS,HOME,LOS ANGELES CLIPPERS,LOSS,691,0,5,0,3,0,0,0,0,0,0,1,1,1,-4.2
True,2023-02-07,0,-5,BROOKLYN NETS,HOME,PHOENIX SUNS,LOSS,1034,0,5,0,3,0,0,0,1,3,0,0,0,1,-1.5
True,2023-02-09,8,-23,BROOKLYN NETS,HOME,CHICAGO BULLS,WIN,823,3,9,2,5,0,0,1,1,2,1,0,2,2,3.5
True,2023-02-11,0,0,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,434,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
True,2023-03-01,0,1,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2023-03-09,23,15,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1852,8,16,5,9,2,2,1,6,4,1,1,4,0,18.0
True,2023-03-26,4,-5,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,983,2,5,0,2,0,0,0,0,2,0,0,0,2,1.9
True,2023-04-09,12,-27,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,2114,3,11,2,9,4,7,0,2,2,1,0,4,3,2.1
