active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-11-29,0,-14,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,817,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1
True,2022-12-01,6,8,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,LOSS,1334,2,4,1,3,1,2,0,4,0,1,0,0,1,5.4
True,2022-12-03,10,15,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1498,3,8,3,7,1,1,1,3,1,1,0,0,2,8.1
True,2022-12-05,0,13,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1481,0,2,0,2,0,1,0,4,0,1,0,0,2,-0.4
True,2022-12-06,0,-3,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,867,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
True,2022-12-09,5,-3,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,LOSS,1136,2,3,1,2,0,0,0,5,1,0,0,0,1,5.5
True,2022-12-10,3,3,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,1401,1,1,1,1,0,0,0,2,1,2,0,0,2,5.2
True,2022-12-12,12,5,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1905,3,4,3,4,3,4,0,5,0,0,0,2,2,8.7
True,2022-12-14,12,-3,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,2156,4,6,3,5,1,1,0,2,0,0,0,0,0,10.0
True,2022-12-16,4,16,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1743,1,4,1,3,1,1,1,2,3,0,0,0,1,4.6
True,2022-12-17,8,5,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2742,3,6,2,4,0,0,0,8,1,0,1,1,4,6.2
True,2022-12-19,0,-16,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1970,0,3,0,3,0,0,0,6,2,1,1,0,4,1.2
True,2022-12-21,8,5,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2073,3,8,2,7,0,0,1,5,1,0,0,1,1,5.1
True,2022-12-23,3,-7,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1614,1,4,1,4,0,0,0,2,1,1,0,0,0,2.9
True,2022-12-25,14,-8,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2075,5,8,4,7,0,0,1,2,4,0,1,2,2,12.4
True,2022-12-27,3,-12,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1566,1,7,1,7,0,0,0,3,0,1,0,1,4,-2.2
True,2022-12-31,7,2,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1956,3,6,1,4,0,0,0,1,2,0,0,0,1,5.3
True,2023-01-02,8,8,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2500,3,8,2,6,0,0,0,8,1,2,1,0,2,8.6
True,2023-01-05,0,-12,DALLAS MAVERICKS,HOME,BOSTON CELTICS,LOSS,2196,0,1,0,1,0,1,1,2,2,2,2,1,4,2.4
True,2023-01-07,1,19,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,1581,0,2,0,2,1,2,2,3,2,0,0,0,0,2.9
True,2023-01-08,9,-2,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1978,3,7,3,6,0,0,1,1,3,0,0,0,0,8.4
True,2023-01-10,6,-16,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1410,2,8,2,7,0,0,0,1,1,0,0,2,1,-0.2
True,2023-01-12,7,-2,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,2832,2,8,2,8,1,2,0,9,0,2,1,0,5,5.2
True,2023-01-14,24,-8,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1726,8,10,8,10,0,0,0,2,1,1,0,0,3,21.3
True,2023-01-15,10,-10,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2093,4,9,2,6,0,0,3,1,2,0,0,0,3,7.9
True,2023-01-18,18,-17,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,LOSS,2137,7,11,4,7,0,0,0,2,2,1,0,1,5,13.1
True,2023-01-20,15,33,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1695,5,7,5,6,0,0,1,2,1,2,1,0,4,15.2
True,2023-01-22,0,-2,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1927,0,4,0,3,0,0,0,4,1,1,0,0,3,-1.1
True,2023-01-24,3,-14,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,LOSS,1459,1,5,1,4,0,0,1,0,3,0,1,0,2,2.6
True,2023-01-26,10,-5,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1849,3,9,2,8,2,3,2,3,0,0,0,0,2,6.0
True,2023-01-28,19,-3,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2007,7,10,5,8,0,0,0,5,2,0,0,0,5,15.7
True,2023-01-30,9,15,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1716,3,5,3,5,0,0,0,3,3,0,0,0,0,9.7
True,2023-02-02,4,4,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,2040,1,3,1,3,1,2,0,4,0,0,0,0,1,2.7
True,2023-02-04,5,7,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2112,2,4,1,3,0,0,1,5,3,2,0,2,2,6.5
True,2023-02-06,13,6,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,2012,5,11,3,8,0,0,1,1,3,4,1,1,2,13.3
True,2023-02-08,18,10,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2468,6,13,6,12,0,0,0,5,6,2,0,0,2,18.2
True,2023-02-10,13,8,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,2195,4,7,3,5,2,2,1,4,2,0,0,1,4,10.4
True,2023-02-11,8,-2,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,2408,2,7,2,7,2,2,0,3,3,2,0,0,2,8.1
True,2023-02-13,6,-7,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2302,2,5,2,5,0,0,1,3,0,0,0,0,1,4.5
True,2023-02-15,3,-14,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1794,1,5,1,5,0,0,0,1,2,0,1,3,1,-1.1
True,2023-02-23,12,5,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1555,4,6,4,6,0,0,0,4,1,0,0,0,2,10.5
True,2023-02-26,6,-5,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1782,2,7,2,6,0,0,0,5,2,1,0,2,3,2.6
True,2023-02-28,14,4,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,2066,5,9,4,8,0,0,1,2,2,1,0,1,5,10.4
True,2023-03-02,15,17,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2319,5,12,5,10,0,0,1,2,1,0,0,0,3,9.4
True,2023-03-05,10,-5,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,2360,4,10,2,8,0,0,0,3,0,2,0,0,3,6.3
True,2023-03-07,0,-1,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,459,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6
True,2023-03-11,7,-4,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1905,3,9,1,6,0,0,2,3,1,1,0,1,1,4.5
True,2023-03-13,5,-8,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1987,2,4,1,3,0,0,0,5,1,0,0,0,1,4.8
True,2023-03-15,20,11,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2757,6,11,6,10,2,2,0,13,2,2,0,0,1,21.6
True,2023-03-17,9,0,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,1584,3,5,3,5,0,0,0,4,4,0,0,1,2,8.9
True,2023-03-20,7,1,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1882,3,6,1,4,0,0,0,3,3,0,0,0,1,6.6
True,2023-03-22,15,-5,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,LOSS,2319,5,8,5,7,0,0,0,2,0,1,0,0,1,12.6
True,2023-03-24,6,-1,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,LOSS,2068,2,4,2,4,0,0,0,6,0,0,0,0,2,5.0
True,2023-03-26,3,-8,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,LOSS,2027,1,5,1,5,0,0,0,6,0,0,0,0,3,0.5
True,2023-03-27,11,-3,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1317,4,7,3,6,0,0,0,2,0,0,0,0,1,7.9
True,2023-03-29,7,-17,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1994,3,10,1,8,0,0,0,6,1,0,0,3,4,-0.9
True,2023-04-01,2,-11,DALLAS MAVERICKS,AWAY,MIAMI HEAT,LOSS,1397,1,5,0,4,0,0,0,2,3,0,0,0,1,1.2
True,2023-04-02,8,-5,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1201,3,6,2,5,0,0,0,5,0,1,0,1,0,6.5
True,2023-04-05,3,5,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1040,1,3,1,2,0,0,0,2,1,0,0,0,1,2.2
True,2023-04-07,6,-27,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2017,2,5,2,5,0,0,0,1,5,0,0,0,1,6.7
