active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-12-11,0,1,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,766,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8
True,2022-12-13,15,11,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,WIN,1343,5,7,3,4,2,3,0,2,0,0,0,0,4,10.7
True,2022-12-16,3,5,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,1270,1,3,1,3,0,0,1,1,0,1,1,0,1,3.6
True,2022-12-19,3,-4,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,408,1,3,1,3,0,0,0,1,1,0,0,0,0,2.3
True,2022-12-21,6,14,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,782,3,5,0,0,0,0,0,0,1,2,0,0,0,6.4
True,2022-12-23,0,-3,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2022-12-25,0,-1,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,234,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2022-12-27,0,-3,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,292,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2022-12-30,0,-4,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,477,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2
True,2022-12-31,9,22,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1296,3,3,3,3,0,0,0,1,0,0,0,0,5,6.4
True,2023-01-02,2,12,PHILADELPHIA 76ERS,HOME,NEW ORLEANS PELICANS,WIN,481,1,2,0,1,0,0,1,0,0,1,1,0,0,3.4
True,2023-01-04,5,14,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1286,2,5,1,3,0,0,1,1,1,0,0,0,0,4.0
True,2023-01-06,0,-13,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,703,0,3,0,2,0,0,0,1,1,0,1,0,0,-0.4
True,2023-01-08,5,2,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1376,2,6,1,4,0,0,0,1,2,5,0,0,1,7.9
True,2023-01-10,4,-16,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,577,2,4,0,1,0,0,1,0,1,1,1,0,2,4.3
True,2023-01-12,0,-27,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,652,0,0,0,0,0,0,0,0,0,1,1,0,3,0.5
True,2023-01-14,2,1,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,1227,1,3,0,2,0,0,1,3,1,1,0,1,3,1.4
True,2023-01-15,2,2,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,593,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
True,2023-01-17,0,0,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,WIN,483,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2023-01-19,2,5,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1015,1,4,0,1,0,0,0,1,0,2,2,0,3,2.1
True,2023-01-21,2,3,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,783,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1
True,2023-01-25,10,-2,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,731,3,5,2,4,2,2,2,0,1,3,0,0,2,12.0
True,2023-01-28,2,10,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,733,1,2,0,0,0,0,2,0,0,3,0,0,0,5.4
True,2023-01-30,10,6,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,LOSS,679,3,5,2,3,2,2,0,1,2,2,0,0,0,11.4
True,2023-02-01,2,7,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,570,0,0,0,0,2,2,0,2,0,0,0,0,0,2.6
True,2023-02-03,4,13,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,WIN,952,2,4,0,1,0,0,1,0,1,2,0,0,1,5.0
True,2023-02-05,0,-17,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,605,0,1,0,0,0,0,3,1,0,1,0,0,2,1.9
True,2023-02-08,3,-4,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,595,1,3,1,2,0,0,0,1,0,1,0,1,2,0.8
True,2023-02-13,14,11,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1589,5,9,4,6,0,0,1,5,2,1,3,1,2,14.6
True,2023-02-14,2,-2,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,LOSS,1809,1,4,0,3,0,0,0,1,1,4,0,1,4,2.0
True,2023-02-23,5,-3,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1609,2,5,1,2,0,1,0,4,2,2,0,1,3,4.3
True,2023-02-26,8,29,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,2139,3,6,2,5,0,0,1,2,2,2,1,0,6,8.0
True,2023-02-28,15,-6,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1501,5,7,5,6,0,0,3,0,0,1,2,0,1,16.2
True,2023-03-01,12,4,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,2283,5,10,2,4,0,0,4,4,4,1,4,0,2,16.8
True,2023-03-03,8,-12,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,1944,3,7,2,5,0,0,2,3,2,4,1,1,3,10.5
True,2023-03-05,6,8,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1930,2,7,1,6,1,1,4,4,2,1,0,1,3,6.1
True,2023-03-06,3,1,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2249,1,3,1,3,0,0,0,3,2,1,0,1,4,2.0
True,2023-03-08,2,-13,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1181,1,6,0,4,0,0,0,1,1,1,0,0,0,0.2
True,2023-03-10,5,14,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1163,2,4,1,3,0,0,0,2,1,1,1,0,0,6.0
True,2023-03-12,10,-17,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,1458,4,6,2,3,0,0,0,0,0,3,0,2,2,7.6
True,2023-03-14,15,1,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,LOSS,2289,6,11,2,5,1,2,1,7,3,3,1,1,4,15.3
True,2023-03-17,12,-11,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1284,4,9,2,6,2,2,0,1,0,2,0,0,0,9.6
True,2023-03-19,6,-20,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1358,3,7,0,3,0,0,1,3,0,0,0,0,1,3.5
True,2023-03-22,6,-2,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1653,2,5,1,4,1,2,1,3,2,2,1,1,3,6.4
True,2023-03-24,5,-8,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,845,2,3,1,2,0,2,0,0,1,1,0,2,0,2.6
True,2023-03-26,8,7,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1971,3,8,2,4,0,0,0,4,1,2,0,1,3,5.3
True,2023-03-27,3,-9,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,848,1,4,0,2,1,2,0,1,0,0,1,0,0,1.2
True,2023-03-29,8,-32,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2228,2,6,2,4,2,2,1,4,3,2,1,1,0,10.3
True,2023-03-31,8,0,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1426,2,4,2,3,2,2,0,2,1,1,2,2,2,6.9
True,2023-04-02,2,-5,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1811,1,6,0,2,0,0,1,3,0,3,0,0,5,0.8
