active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2022-11-30,4,-9,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,922,2,2,0,0,0,0,1,6,2,1,2,1,3,7.5
True,2022-12-02,0,-4,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,328,0,2,0,0,0,2,1,1,1,0,0,0,0,-0.5
True,2022-12-04,2,-12,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,332,1,2,0,0,0,1,0,1,0,0,0,0,0,0.9
True,2022-12-07,4,-7,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,508,2,5,0,0,0,0,1,2,1,0,1,1,5,1.0
True,2022-12-10,9,12,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1103,4,5,0,0,1,5,1,6,1,0,0,1,0,7.7
True,2022-12-11,14,2,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,983,6,9,0,0,2,3,3,6,0,5,0,1,2,16.8
True,2022-12-14,2,-5,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,713,1,1,0,0,0,0,0,2,2,0,0,2,2,0.9
True,2022-12-16,0,-6,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,578,0,0,0,0,0,0,0,5,1,0,0,1,4,-0.4
True,2022-12-20,1,2,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,422,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
True,2022-12-21,5,15,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,892,2,3,0,0,1,2,1,10,0,0,0,2,0,5.0
True,2022-12-23,6,-10,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1204,3,7,0,0,0,2,5,3,0,0,0,0,2,5.1
True,2022-12-26,8,-2,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1090,3,5,0,0,2,2,4,5,2,1,0,1,2,10.6
True,2022-12-28,7,8,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,978,2,3,0,0,3,4,2,10,1,2,2,3,3,9.6
True,2022-12-30,12,-2,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,911,5,7,0,0,2,2,3,4,0,2,0,1,1,13.0
True,2022-12-31,2,-8,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,785,1,1,0,0,0,0,1,0,0,0,1,0,0,3.1
True,2023-01-02,6,5,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,408,3,3,0,0,0,0,1,3,0,1,0,0,2,6.9
True,2023-01-06,6,-3,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,499,3,3,0,0,0,2,2,4,0,0,0,1,1,5.5
True,2023-01-07,11,-2,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,710,5,5,0,0,1,3,2,2,0,1,0,1,2,9.9
True,2023-01-09,6,10,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,862,2,4,0,0,2,4,3,6,0,1,0,0,3,6.9
True,2023-01-11,0,1,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,491,0,0,0,0,0,0,0,2,1,0,0,1,5,-1.7
True,2023-01-23,4,2,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,207,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
True,2023-01-24,7,-7,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,342,3,4,0,0,1,5,3,2,0,0,0,1,1,5.1
True,2023-01-31,2,-2,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,211,0,0,0,0,2,4,2,3,0,0,0,0,1,3.1
True,2023-02-02,15,12,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,884,6,9,0,0,3,5,5,6,0,0,0,1,2,13.8
True,2023-02-04,7,9,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,806,3,4,0,0,1,4,1,4,1,0,0,1,1,5.4
True,2023-02-06,21,30,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,1254,9,9,0,0,3,4,3,12,1,3,1,3,1,24.6
True,2023-02-07,3,-6,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,753,1,3,0,0,1,2,1,5,1,2,1,4,3,1.3
True,2023-02-09,4,-8,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,647,2,4,0,0,0,0,1,4,0,1,0,0,1,4.5
True,2023-02-11,8,-5,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,694,4,6,0,0,0,1,0,5,0,0,1,4,3,2.0
True,2023-02-13,6,4,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,828,3,4,0,0,0,0,2,5,0,0,0,0,1,6.9
True,2023-02-15,3,6,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,689,1,2,0,0,1,2,1,6,0,3,1,2,1,5.4
True,2023-02-16,5,2,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,788,1,3,0,0,3,4,3,2,0,0,1,1,1,4.9
True,2023-02-24,13,3,CHICAGO BULLS,HOME,BROOKLYN NETS,WIN,866,6,10,0,0,1,2,7,3,1,2,0,2,3,13.3
True,2023-02-26,2,19,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,833,1,2,0,0,0,2,1,4,0,0,0,0,1,1.7
True,2023-02-28,6,-5,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,989,2,4,0,0,2,2,3,7,1,0,1,2,1,7.2
True,2023-03-01,1,-9,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,752,0,1,0,0,1,2,2,4,0,0,0,3,4,-2.1
True,2023-03-03,4,-7,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,928,2,6,0,0,0,0,1,7,1,1,0,1,3,2.9
True,2023-03-05,2,-6,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,364,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
True,2023-03-08,2,3,CHICAGO BULLS,AWAY,DENVER NUGGETS,WIN,664,1,2,0,0,0,0,1,4,1,0,1,0,1,3.9
True,2023-03-11,11,-1,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,821,4,4,0,0,3,4,2,3,0,1,0,2,3,9.5
True,2023-03-15,2,6,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,758,1,1,0,0,0,0,1,3,1,2,1,3,4,2.1
True,2023-03-17,0,-9,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,576,0,2,0,0,0,2,0,5,0,1,1,0,0,1.0
True,2023-03-18,2,6,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,388,0,2,0,0,2,2,2,4,0,0,0,1,2,1.4
True,2023-03-20,0,-1,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,393,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6
True,2023-03-22,13,5,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1018,6,8,0,0,1,2,6,6,1,0,2,3,0,14.5
True,2023-03-24,2,-10,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,758,1,6,0,1,0,0,2,6,0,1,1,2,2,0.3
True,2023-03-26,12,20,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,WIN,1056,5,6,0,0,2,3,2,6,0,2,0,0,3,13.4
True,2023-03-27,11,-1,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,847,4,6,0,0,3,6,3,5,0,1,1,1,0,11.5
True,2023-03-31,6,6,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,836,3,4,0,0,0,0,2,9,1,2,1,1,1,10.5
True,2023-04-02,2,-9,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,399,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
True,2023-04-04,2,0,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,450,0,0,0,0,2,4,1,3,0,0,2,0,0,4.2
True,2023-04-05,3,-5,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,805,1,1,0,0,1,2,0,2,0,0,0,0,1,2.5
True,2023-04-09,8,-9,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,760,3,7,0,0,2,4,5,5,0,1,0,1,1,8.1
